image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
test_stg2/image_05995.jpg,0.082814650140625,0.012714750393124998,0.001813327765625,0.012762225738125002,0.74689719765625,0.09512148106250001,0.017047943253125,0.03082843046875
test_stg2/image_05996.jpg,0.6660985926562499,0.023720741459375,0.008204099035859377,0.010882302909375,0.0253913967128125,0.05492742114375,0.0107584150328125,0.20001699721875
test_stg2/image_05997.jpg,0.51057943140625,0.1261504889722656,0.0194583674671875,0.028242655560093755,0.1764246406296875,0.034623230298124995,0.011206409012260938,0.09331478475000002
test_stg2/image_05998.jpg,0.28884586890625,0.1045966239765625,0.014530957703125,0.0017319493009375,0.133426953453125,0.05472644603125,0.0037575151734374995,0.39838369515625005
test_stg2/image_05999.jpg,0.5963158190625001,0.016719482529375,0.0073629781826562496,0.0010914863818609376,0.1892590081578125,0.00660803547409375,0.01897505118,0.1636682400796875
test_stg2/image_06000.jpg,0.32927665609375,0.5731845081328124,0.01259734637796875,0.0017082277645312498,0.00392984477546875,0.006352402332812501,0.011894449517187499,0.06105661648437499
test_stg2/image_06001.jpg,0.19258590529687497,0.06265059327234375,0.013924173375000001,0.00495903956875,0.0143018244,0.043424570270468754,0.056326198785937504,0.611827659375
test_stg2/image_06002.jpg,0.8709519203125,0.0035006505820593748,0.03540127170625,0.0019762085694093753,0.007236298633437501,0.02204103746078125,0.00258085962909375,0.056311756596875
test_stg2/image_06003.jpg,0.79349638359375,0.02719571841875,0.00434887432196875,0.0024287734391875,0.0922701179109375,0.018968335890625,0.01037794534596875,0.050913857753140626
test_stg2/image_06004.jpg,0.598843045625,0.015066986768749999,0.00301488499328125,0.016479503863124998,0.097405750140625,0.06027056023281249,0.12810863728125002,0.080810591078125
test_stg2/image_06005.jpg,0.16123456919375,0.114908177621875,0.009290521482265625,0.01790555853125,0.47261251968750007,0.0128076009046875,0.007287092053687499,0.2039539733559375
test_stg2/image_06006.jpg,0.767584877921875,0.01089075676753125,0.0014722620335868423,0.005257830864908048,0.043106772099109375,0.005519409150132031,0.007349429174957391,0.15881864125
test_stg2/image_06007.jpg,0.605403510625,0.072212421390625,0.003484270258281251,0.01350917525,0.22546602323437498,0.013732562187812498,0.00642818044109375,0.05976383496875
test_stg2/image_06008.jpg,0.8302511187499999,0.00508563630390625,0.001674293166484375,0.0032871554615625,0.0261011567109375,0.051198566334375,0.0078628573078125,0.07453927624906251
test_stg2/image_06009.jpg,0.77649396,0.0030300137532812497,0.00584659490265625,0.0021128106559375,0.029290986134218745,0.0062740892159375,0.0194671533161875,0.15748430023906249
test_stg2/image_06010.jpg,0.63021320046875,0.0224778219034375,0.00471819069065625,0.00287057795465625,0.186819908109375,0.0487941225953125,0.02002477296234375,0.0840813682203125
test_stg2/image_06011.jpg,0.3983035556875,0.008237415965625,0.00219674774484375,0.0030497867382812496,0.00845592110375,0.015714467043749996,0.005835549821874999,0.5582065559375
test_stg2/image_06012.jpg,0.6556722080624999,0.03871462530223438,0.0062382945629,0.0020215205884625,0.009432049130990624,0.049222794638051875,0.02828636843676407,0.21041220302515626
test_stg2/image_06013.jpg,0.583208549625375,0.004968953276796875,0.002593015046934375,0.25812312828125,0.08459266796971876,0.00898824504758125,0.002444558994390625,0.055080912884375006
test_stg2/image_06014.jpg,0.84551434859375,0.01216785718296875,0.002028858169875,0.000609449214153125,0.10868371607499999,0.00650202160040625,0.00558819486703125,0.018905592540000002
test_stg2/image_06015.jpg,0.5298631578124999,0.10639919353281249,0.004758459195312499,0.004567471384375,0.07301879471875,0.028089706484374997,0.0012515439555156253,0.252051642875
test_stg2/image_06016.jpg,0.32499002481249994,0.012031414584375,0.0097858580125,0.008141126010937501,0.22487944468749999,0.041659761800625,0.01092221149234375,0.3675901334375
test_stg2/image_06017.jpg,0.07653545178124999,0.05979605047031247,9.28564196875e-05,0.00087523988859375,0.007024662475000001,0.00410355149371875,0.00416705164375,0.8474051281249999
test_stg2/image_06018.jpg,0.67116608328125,0.00379457393390625,0.000225890913734375,0.00015014233253124999,0.320606348953125,0.00221403615353125,0.0005311745399999999,0.001311702446421875
test_stg2/image_06019.jpg,0.38596735984375,0.01465553576640625,0.014156139532454686,0.0019888227228125,0.425274141875,0.02612088642796875,0.01124163163603125,0.12059546006984376
test_stg2/image_06020.jpg,0.178796720471875,0.0508668418421875,0.01963124262,0.0454071236671875,0.2498917415625,0.06328125213906251,0.0882945682125,0.3038305204687501
test_stg2/image_06021.jpg,0.74264468546875,0.00786393756421875,0.007246065234875001,0.0017601249329359376,0.18640276568750003,0.0036211150981249997,0.01869182558748125,0.031769350465625006
test_stg2/image_06022.jpg,0.24252669042500002,0.107596808140625,0.010668270819375,0.024487978865625003,0.3812757840625,0.0172531486490625,0.00713521707953125,0.2090561231125
test_stg2/image_06023.jpg,0.61130500078125,0.03024482457625,0.024445740488406253,0.004490593449920312,0.243025656440625,0.02330653900078125,0.018819225475125,0.0443624401703125
test_stg2/image_06024.jpg,0.2866728966875,0.0348295304296875,0.008397960734375,0.0065468295828125,0.014770638314843753,0.017053048678984377,0.04454683931953125,0.5871822740624999
test_stg2/image_06025.jpg,0.49887073515624997,0.037917340797656254,0.004532889963357812,0.0017548897806234373,0.115825032821875,0.016750009854687498,0.02341287922226875,0.30093618840625
test_stg2/image_06026.jpg,0.50806303953125,0.3555356826184375,0.00480502485921875,0.009783212735625,0.028899710367187498,0.04454071642171876,0.010694521406250001,0.0376780680234375
test_stg2/image_06027.jpg,0.59503638609375,0.07778179039375001,0.004825532548281249,0.0050279478262499995,0.11233893184375,0.023330384831250002,0.02815244148125,0.1535065873828125
test_stg2/image_06028.jpg,0.34619592231249996,0.06226316609375,0.0388082939440625,0.0066649072421875,0.19409390609375,0.0414415026375,0.0021700687935937504,0.30836223484374997
test_stg2/image_06029.jpg,0.64209718065625,0.02892013696875,0.00241620424484375,0.039167332392187504,0.06017151445312499,0.009169717678906248,0.006053159510500001,0.21200475093749999
test_stg2/image_06030.jpg,0.5676907803125,0.11365656136578126,0.0062970341822703125,0.00281221531698125,0.0866337981625,0.01895805580921875,0.019182359648620317,0.18476921404687502
test_stg2/image_06031.jpg,0.83555246984375,0.0030442363703125,0.00168989176125,0.000701623989015625,0.13811608965625,0.007918524078125001,0.0016837675144375,0.011293397320937499
test_stg2/image_06032.jpg,0.43070531806249995,0.3332829246875,0.0200437615078125,0.017308871703125,0.099007715609375,0.039930987421875,0.017970214390625,0.04175020387359375
test_stg2/image_06033.jpg,0.7658494187499999,0.010971008510625,0.0063884613609687495,0.0022481894382187497,0.16397898982812498,0.0086292286734375,0.007555151677812499,0.03437953499921875
test_stg2/image_06034.jpg,0.76947245859375,0.029593390828125003,0.008252954152734375,0.00204759585625,0.13298094753125,0.012904849691874998,0.00269275233859375,0.0420550810628125
test_stg2/image_06035.jpg,0.4160515312625,0.010978973340625,0.00704532768609375,0.00793369661875,0.25954411250000003,0.008996651783046877,0.006195081318125,0.28325465468750005
test_stg2/image_06036.jpg,0.25634715204796876,0.08402916562265625,0.01357716665125,0.00277861243221875,0.029980125164656254,0.015742399580223436,0.029975224039484376,0.5675701621875
test_stg2/image_06037.jpg,0.95859919734375,0.0077417982698125,0.0016729994992048438,0.0010201735687331251,0.01701741994484375,0.00371069670921875,0.0014743323385504063,0.0087633335859375
test_stg2/image_06038.jpg,0.22178342601562503,0.25173906609375,0.0065076030171875,0.07240532525000001,0.0621112834046875,0.10013402315625,0.06281689882031251,0.222502328984375
test_stg2/image_06039.jpg,0.5141801792187499,0.0112942493015625,0.00324705982625,0.0033692370218437505,0.33002597101562503,0.006626280204687501,0.009374547784406249,0.1218824475796875
test_stg2/image_06040.jpg,0.12423063057812499,0.045172948846875005,0.000189285779359375,0.0010683500918750003,0.010254108553125,0.00522518906671875,0.004113703484375,0.8097458159375
test_stg2/image_06041.jpg,0.44361934343750004,0.05869033914062499,0.020541379965625,0.0169745438265625,0.28003716765625003,0.03254289055625001,0.0171910303984375,0.13040335443749998
test_stg2/image_06042.jpg,0.8100931199999999,0.0220798483803125,0.002662858310640625,0.0013388778752656248,0.122458477671875,0.00666095191765625,0.005273461949953125,0.029432451902343747
test_stg2/image_06043.jpg,0.66220529103125,0.0007935352721875,0.002434659017796875,0.0002574552675078124,0.29600148918749997,0.009149993359374999,0.0004502871691875,0.0287073082515625
test_stg2/image_06044.jpg,0.04718547315625,0.00129512163140625,0.001966618136875,0.0006813897943749998,0.87887251125,0.0403271802765625,0.02455746596875,0.005114231595312499
test_stg2/image_06045.jpg,0.8957087603125,0.00240664415,0.000358677564359375,0.0005158865797968749,0.08135406040625,0.003040595923125,0.0007393799854999999,0.015876048048437497
test_stg2/image_06046.jpg,0.20786453496875001,0.001528415610484375,0.0036715462394062495,0.006571920351406251,0.66576904734375,0.019584932245000002,0.0067199128475,0.08828971761249998
test_stg2/image_06047.jpg,0.3107073779078125,0.0129611434484375,0.010213830859375002,0.00273658180921875,0.54925546725,0.031449229700000005,0.0146903383734375,0.067986024946875
test_stg2/image_06048.jpg,0.7624850081249999,0.010102548436562499,0.0006533025367187501,0.0009003614721875,0.06948924375000001,0.00222209419421875,0.0006193645097859375,0.153528027421875
test_stg2/image_06049.jpg,0.9136093414062499,0.00676006405046875,0.00486175698225,0.0021462989176765624,0.0326285920453125,0.0103891961891875,0.013100597267017186,0.0165041951771875
test_stg2/image_06050.jpg,0.061451721766162655,0.03192350292823437,0.001158979894016875,0.0038369764819671873,0.026435823299145313,0.09432891110799219,0.0034417245371765625,0.7774223825
test_stg2/image_06051.jpg,0.43510821142187506,0.03550331390609375,0.1019834539803125,0.0032769480857343753,0.05311533891934375,0.01144271041109375,0.007688425568125001,0.351881548109375
test_stg2/image_06052.jpg,0.06299908036354063,0.0108527524086875,0.008055005570578125,0.0014681268663625,0.012468279629745312,0.018940278060153123,0.01669208204515625,0.8685244215625
test_stg2/image_06053.jpg,0.430835235,0.28319291705468747,0.01133499585625,0.005372300610937501,0.009612373689062502,0.04447108081421875,0.0054858675515625,0.20969528721874997
test_stg2/image_06054.jpg,0.34605138659375007,0.06971193353124999,0.004859608707656251,0.00866797642190625,0.28365467265625,0.03359499548359375,0.03374498126859375,0.21971444782656252
test_stg2/image_06055.jpg,0.498515125,0.09578562089062499,0.03990350435578125,0.01206727249609375,0.09451779067812499,0.03616665264984375,0.05363721076421875,0.16940680715625
test_stg2/image_06056.jpg,0.6081758488437501,0.08614726735890625,0.013115739437640625,0.002873531371234375,0.00486124857625,0.0085252179895625,0.00292067258828125,0.273380470375
test_stg2/image_06057.jpg,0.5910539442187499,0.05425232134375,0.007435434708437501,0.006326476261718749,0.211463228359375,0.0308572868515625,0.0052505565895390625,0.09336069948181251
test_stg2/image_06058.jpg,0.6531682692187499,0.02612847615,0.01100240789375,0.0011211391869999998,0.03970449345484375,0.0067978636765625,0.0029021156072187495,0.259175247625
test_stg2/image_06059.jpg,0.6952633546875,0.027424062234375,0.0024569882312500003,0.0013396828225,0.135133325203125,0.01888793128815625,0.015979087424999996,0.10351553542812497
test_stg2/image_06060.jpg,0.74478541109375,0.015967315984531254,0.00090495106734375,0.0034940550734375,0.0073881622343750005,0.10886338440593751,0.00473322828421875,0.113863459328125
test_stg2/image_06061.jpg,0.55410183078125,0.10608252596875,0.0033814705842187503,0.012530866052343752,0.0118972831778125,0.1660989040215625,0.037034737578125,0.10887239632812501
test_stg2/image_06062.jpg,0.36003023734374995,0.023351769051562502,0.10170264478281249,0.003788518471,0.38237538265625004,0.00923541369234375,0.036502340120781254,0.0830136633265625
test_stg2/image_06063.jpg,0.417492165203125,0.34937233015625,0.0165278567171875,0.0169007070171875,0.08774945288125001,0.029757650296875007,0.02004291934484375,0.06215684886125
test_stg2/image_06064.jpg,0.6033415582812499,0.10117053685468749,0.006132749871093751,0.03929182323921875,0.150883061546875,0.014288653501562502,0.02018029326875,0.0647112723515625
test_stg2/image_06065.jpg,0.7742103796875,0.0015848643875,0.0016612074687500002,0.00027421700046875,0.10058651590624999,0.0005426252804687501,0.0003483418353125,0.12079183093749998
test_stg2/image_06066.jpg,0.5512352590625,0.0515860002640625,0.029959529293750002,0.00509438499140625,0.2068520681796875,0.0326916368984375,0.00459126875015625,0.1179898571234375
test_stg2/image_06067.jpg,0.7367972425,0.016291311953125,0.010491777494453125,0.0006499404274999999,0.14516662315625,0.003624091982187501,0.010807519625,0.076171416515625
test_stg2/image_06068.jpg,0.911926051875,0.020499735298437502,0.001451346898234375,0.0035587209427812502,0.007614019732812501,0.01965896440625,0.0048880968875,0.030403154396874996
test_stg2/image_06069.jpg,0.5352323765625,0.00541514066328125,0.00977990741346875,0.00073647929046875,0.04214261539015625,0.027139715444218747,0.03283768308643751,0.3467160486875
test_stg2/image_06070.jpg,0.79106823890625,0.0207898279078125,0.0011341052115625,0.0127073391059375,0.152454356953125,0.0072966327371875,0.003416594690625,0.0111329278609375
test_stg2/image_06071.jpg,0.60590735921875,0.13132357927734375,0.0029976635203125,0.0032801325184375002,0.006011553186774219,0.058104648859375,0.00654844481421875,0.18582663578125003
test_stg2/image_06072.jpg,0.44069696125,0.057955062062500014,0.026826913486875003,0.0117514500859375,0.25795503003125,0.0108141448428125,0.0037645913125,0.190235853625
test_stg2/image_06073.jpg,0.767377175,0.02788091249703125,0.01877786686046875,0.008446297598125,0.0178747688628125,0.008860472645546874,0.02176276809165625,0.1290197451046875
test_stg2/image_06074.jpg,0.8646236573437499,0.02940930585921875,0.00276285905365625,0.0016495024336406249,0.07708317282656249,0.0100277882671875,0.0006826882547059374,0.0137610552765625
test_stg2/image_06075.jpg,0.6827607746875,0.011492313696875,0.005994855500624999,0.00211977167953125,0.19149922455,0.049334501445000005,0.0081579951734375,0.048640565329687496
test_stg2/image_06076.jpg,0.5922732937499999,0.10249892496875,0.0176461081078125,0.00821626467484375,0.0368972857921875,0.013520503193281252,0.11940395154375,0.10954365232812503
test_stg2/image_06077.jpg,0.6924549171875001,0.0385283580109375,0.0064410989359375,0.009805775999843749,0.047780444904375,0.11621760361250001,0.0009714128313906248,0.0878003508296875
test_stg2/image_06078.jpg,0.44088095728125,0.01827662365625,0.00264366145625,0.14136500021875004,0.23504282015625,0.01138876721875,0.00422900461171875,0.146173178328125
test_stg2/image_06079.jpg,0.47876650531250003,0.103581703125,0.0048244829453125,0.002299891546875,0.0795145655625,0.04838084710625,0.0016302951640625,0.2810017816953125
test_stg2/image_06080.jpg,0.60302031509375,0.06128247770312501,0.0033990249305,0.01088083755925,0.02829835763125,0.02474781534896875,0.0183071808928125,0.250064009471875
test_stg2/image_06081.jpg,0.45461518859375005,0.04874088953125,0.00157077106825,0.005947567325000001,0.21208110437500002,0.009743694618125,0.01143995530578125,0.25586080375
