image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
test_stg2/image_06068.jpg,0.9151651249999999,0.019930537912500004,0.001360541455125,0.00334962379175,0.007471879837500001,0.01859381375,0.0046310833999999995,0.029497485025
test_stg2/image_06069.jpg,0.5619206875,0.00523828124375,0.009510158758249999,0.0007305109662499999,0.040208773588749996,0.02566828693625,0.030681264384500005,0.3260419985
test_stg2/image_06070.jpg,0.77843745875,0.0226138050375,0.0012222793275,0.013363720692499999,0.161406559375,0.0074151558425,0.003601864075,0.0119391783125
test_stg2/image_06071.jpg,0.62397448625,0.12241352203125,0.0028529767375,0.0031139415925,0.005660823213456251,0.055017408125,0.00614019021625,0.18082667375
test_stg2/image_06072.jpg,0.43634702000000003,0.05481069950000001,0.025715728985,0.0125858648125,0.24760181575,0.010326626677499999,0.0038373054,0.20877494500000002
test_stg2/image_06073.jpg,0.7792034999999999,0.02615754285375,0.01764270212625,0.008063523255,0.016799469557500002,0.008256504880625,0.02040351110475,0.1234732572625
test_stg2/image_06074.jpg,0.87245900125,0.027985206696249997,0.00260971363275,0.001633223309875,0.07234638608749999,0.0094934161625,0.0006358111910925,0.012837269887499999
test_stg2/image_06075.jpg,0.6781877425,0.011964016724999998,0.006157409714999999,0.00230422983375,0.19162681520000002,0.05469882008,0.0085461025125,0.0465148646625
test_stg2/image_06076.jpg,0.6049487499999999,0.09612076424999999,0.0166765258375,0.007681534771249999,0.0369554097625,0.01268918936375,0.11137840605,0.11354939837500003
test_stg2/image_06077.jpg,0.7037867625,0.0362339030125,0.0061930742125,0.00914572457125,0.045150950605000004,0.11623044069999999,0.0009121938358749999,0.0823469066625
test_stg2/image_06078.jpg,0.41976747975,0.01976805575,0.00261248715,0.15507607925000003,0.24569068875,0.01082188825,0.00412716155625,0.142136172375
test_stg2/image_06079.jpg,0.49110793750000004,0.097983495,0.0052911202375,0.002372002225,0.08083592349999999,0.04979241855,0.0016789992875,0.27093817193749997
test_stg2/image_06080.jpg,0.58569776725,0.06022512737500001,0.003175207392,0.010281051782,0.02821677015,0.02315741497025,0.0171561318775,0.272090550825
test_stg2/image_06081.jpg,0.43818430125,0.05360976575,0.001511226078,0.0065618303999999995,0.20691630500000002,0.009116554135,0.01070466206375,0.27339533
test_stg2/image_06082.jpg,0.84436386,0.0037035212487499993,0.0015637644559552502,0.0009238595647500001,0.074803927925,0.0042920804849375,0.02120829074480625,0.04914067675
test_stg2/image_06083.jpg,0.77669420625,0.038300796225,0.014938708912500001,0.0019748875658750003,0.10133163195,0.0139570863625,0.001976997302875,0.05082564815
test_stg2/image_06084.jpg,0.6728794812500001,0.0125383487605,0.007646256081875,0.0010198333575,0.2494870985,0.0221768688375,0.0060285866,0.028223474582499998
test_stg2/image_06085.jpg,0.3849660275,0.20659617447450002,0.00628304165,0.02503583306875,0.30213095705000004,0.01717227292875,0.00351618090418,0.0542995968625
test_stg2/image_06086.jpg,0.8810892487499999,0.000479254334375,0.00067880131,0.00011199081125000001,0.075563344125,0.00118249318825,0.00174557086125,0.03914925531875
test_stg2/image_06087.jpg,0.676709475,0.0419921560875,0.00279183445875,0.07319344347875001,0.136636153625,0.016490544135,0.005226793056250001,0.0469595543375
test_stg2/image_06088.jpg,0.43499511875,0.036298999,0.0009527144725000001,0.010698976324999998,0.02360638972,0.02795382486,0.010763086475000001,0.45473083750000004
test_stg2/image_06089.jpg,0.71018613125,0.034300510980400004,0.00268927367875,0.00214265307075,0.1329239929625,0.029499074368875,0.043914817122500005,0.044343587423125
test_stg2/image_06090.jpg,0.61120007775,0.00051067834,0.0002983023575,0.000181325665,0.34135549875000004,0.00294132592425,0.00052735289375,0.04298546827500001
test_stg2/image_06091.jpg,0.32144962625,0.079827165375,0.02057358785,0.026433959450000002,0.191572344375,0.1021784087125,0.103272302875,0.15469256625
test_stg2/image_06092.jpg,0.74204540125,0.009552250637499999,0.0012944063368749998,0.0028060003625,0.007831305568749999,0.01975879671875,0.00576355597625,0.21094828925000006
test_stg2/image_06093.jpg,0.7291785499999999,0.01362639247,0.0032694125058625005,0.004532520926500001,0.06460878206250001,0.10758251382999998,0.036624469735000005,0.040577332693749996
test_stg2/image_06094.jpg,0.6011837474999999,0.197643789375,0.00882020095,0.00475980063625,0.0740744025125,0.0404052620625,0.0245620038425,0.048550840525
test_stg2/image_06095.jpg,0.74029552,0.030186911267499998,0.001294601916875,0.005804859396925001,0.0153388520875,0.09918671817000001,0.017486492911625,0.090406091345
test_stg2/image_06096.jpg,0.7580787312499999,0.0462837600375,0.00115705419125,0.0035922750000000002,0.07223274862500001,0.013595120585625002,0.00410432430125,0.10095593094375001
test_stg2/image_06097.jpg,0.129325804,0.0241758672,0.01060597378875,0.0036220797250000004,0.032729702225000004,0.0160996659575,0.0088976672,0.77454326375
test_stg2/image_06098.jpg,0.75463593375,0.031608074025,0.0022911781425,0.0018808657643749997,0.0157522683625,0.011540425350000001,0.018647050987500004,0.16364424184999998
test_stg2/image_06099.jpg,0.45124427,0.033467607125,0.0104853160025,0.030910903625000003,0.16232015500000002,0.03481863509375,0.013078216521249998,0.26367485874999996
test_stg2/image_06100.jpg,0.7795566274999999,0.008217542073,0.0022367254,0.0034659376362499994,0.10106722100000001,0.0034678401950000003,0.001334556074625,0.10065354174999999
test_stg2/image_06101.jpg,0.35537419800000003,0.076162705765,0.0028562062240625003,0.023399041096000002,0.0376835308375,0.04867946201375001,0.05987213349375,0.39597271995000005
test_stg2/image_06102.jpg,0.33151872521250003,0.03220497075,0.0037181578024999998,0.22335794750000001,0.21001662675,0.0263106047695,0.0065656265375,0.1663073531125
test_stg2/image_06103.jpg,0.6931686587499999,0.004677955325,0.00025759923,0.00023611336875,0.160590977925,0.00612103225,0.0019364439825000001,0.13301124987500001
test_stg2/image_06104.jpg,0.411277175,0.0698061695,0.0181644201925,0.0039468101500000005,0.0161443602,0.071149643375,0.0198569073375,0.3896544725
test_stg2/image_06105.jpg,0.56060670875,0.07518524048875,0.0503254648075,0.017516112217,0.046713697375,0.029319855812500004,0.092344471,0.1279883687875
test_stg2/image_06106.jpg,0.39202902875,0.011051401925,0.005294140813750001,0.0058802045187499995,0.23305615337500002,0.00968702170875,0.00563471115625,0.337367320375
test_stg2/image_06107.jpg,0.102421147375,0.0146461647,0.007339235,0.0008916634250000001,0.7531852625,0.07545420016250003,0.021255186375000002,0.024807196375000003
test_stg2/image_06108.jpg,0.41415390916250006,0.050315483875,0.00786280647875,0.10035686537499999,0.1143754245,0.035701993691249996,0.009467960899999999,0.2677656005
test_stg2/image_06109.jpg,0.434240907,0.0328819444725,0.0061900101,0.00227863871375,0.4793289462499999,0.0180992752,0.00102334586170875,0.025956856426124993
test_stg2/image_06110.jpg,0.7080489875,0.017797417243750002,0.0056378979805,0.020087142525,0.06959238675,0.00640635742,0.0057904992450000005,0.1666393234625
test_stg2/image_06111.jpg,0.065662631375,0.009192975025000001,0.01579520575,0.01870686355,0.724841821625,0.022186882375,0.053788747500000005,0.089824921125
test_stg2/image_06112.jpg,0.8230599175,0.018028001090000002,0.0045440313456749995,0.0011180188803749998,0.084574202708125,0.009393627550000002,0.00340152985625,0.05588061393224375
test_stg2/image_06113.jpg,0.66349488,0.014648432626250001,0.00692980021,0.0020955272325,0.2058071427125,0.0733920677625,0.0059318517674999995,0.0277003066125
test_stg2/image_06114.jpg,0.38285546625,0.17095044275,0.007356317352500001,0.009145211275,0.01820192894625,0.016902737786000002,0.045810042679999996,0.34877787375
test_stg2/image_06115.jpg,0.8904976675,0.0104549353875,0.0029690480099374998,0.0013461368087125,0.0464658222475,0.015785168750000002,0.0034329486768462504,0.02904828870575
test_stg2/image_06116.jpg,0.34348249875000003,0.029373930125000003,0.010293827467499999,0.0086866090125,0.517188675,0.01259481855375,0.00815749805375,0.070222197325
test_stg2/image_06117.jpg,0.7128454625,0.0754754466875,0.0032849432375,0.006209869575,0.017126558062500002,0.0301299045,0.0061863785125,0.14874148874999998
test_stg2/image_06118.jpg,0.6428344075,0.037992066375,0.0070175391875,0.0109914768125,0.13225810375,0.00791105906875,0.00657335545,0.15442204125
test_stg2/image_06119.jpg,0.70675524875,0.0099974270525,0.00202430555125,0.0019209088274999998,0.04871149275,0.18047724775,0.0103429510375,0.0397703447125
test_stg2/image_06120.jpg,0.5651527025,0.0794726128125,0.00135281162625,0.10848344075,0.095477074125,0.0808048549625,0.01100536199,0.058251235750000005
test_stg2/image_06121.jpg,0.39994659850000003,0.0108680333375,0.00316941629375,0.134178986,0.1889351775,0.00374040305,0.0036423278250000005,0.255519010375
test_stg2/image_06122.jpg,0.5124072030000001,0.002097276875,0.0008399038387499999,0.00020380953,0.4213238,0.00626733772925,0.0013262740737500001,0.055534358875
test_stg2/image_06123.jpg,0.45543799375,0.020015796162500002,0.0005437251425,0.0022686705875,0.475726587875,0.004394115595,0.009587531925,0.032025540500000005
test_stg2/image_06124.jpg,0.2595765475,0.045869112125,0.03307550648750001,0.0037596655800000004,0.30299549049999996,0.019573368600000002,0.073090315275,0.262060017125
test_stg2/image_06125.jpg,0.8085062112500001,0.01288936590875,0.00315606043,0.0028040317774999995,0.0527711508125,0.012963224703750002,0.0386754813625,0.06823444920624999
test_stg2/image_06126.jpg,0.76660800375,0.0193749207425,0.00474694465,0.0026709876875,0.0814964979375,0.007752702615,0.005468821699375,0.11188109899999998
test_stg2/image_06127.jpg,0.73543683375,0.0643533219,0.00670222815375,0.0044614207312500005,0.0251636415825,0.0063423697437500004,0.010260713955,0.14727945530124997
test_stg2/image_06128.jpg,0.1092627526125,0.0162800436625,0.118372016125,0.006265557142499999,0.0057804763124999995,0.0125798471875,0.04066389098375,0.6907954250000001
test_stg2/image_06129.jpg,0.46730570625,0.06489725400625,0.019759272165,0.0067979435014875,0.13261129084625,0.0275927576625,0.033913573647875006,0.247122183
test_stg2/image_06130.jpg,0.50599385125,0.0357806183125,0.016648718,0.01021779845,0.176794314875,0.0679259935,0.0023539979,0.1842847285
test_stg2/image_06131.jpg,0.7197746187499999,0.00906903333125,0.00715141264125,0.00087232653875,0.191137354375,0.0118009650825,0.0038868656125,0.0563073611375
test_stg2/image_06132.jpg,0.91302296625,0.010708374494250002,0.00067153418675,0.00017966177702500002,0.059422766700000004,0.0094435459807,0.0003869907237125,0.006164102937562499
test_stg2/image_06133.jpg,0.313264102875,0.016150412750000002,0.004024976249999999,0.0013323263287499999,0.476077375,0.0109417600125,0.0087610900625,0.1694480025
test_stg2/image_06134.jpg,0.63428728875,0.0103353147229,0.006639885457375,0.001477131563975,0.2531381382625,0.01033716618375,0.017284565038625,0.0665005584675
test_stg2/image_06135.jpg,0.83162815,0.017320718475,0.0005365990155,0.001536601375,0.010303572275,0.0365665126325,0.00895652407875,0.09315128387499999
test_stg2/image_06136.jpg,0.5198217225,0.17998617220000002,0.00648837703625,0.007266752536250001,0.00494457687425,0.027606014789999998,0.01031081230375,0.24357558
test_stg2/image_06137.jpg,0.22580768499999998,0.1388852956625,0.01676292585,0.0023611027,0.01021723686625,0.0120049919375,0.010593712849999999,0.5833671
test_stg2/image_06138.jpg,0.7455939425,0.016095044375,0.0024993200325000003,0.00316211865,0.059865352775000005,0.011376095389125,0.049193411978750004,0.11221469512500001
test_stg2/image_06139.jpg,0.47019552325,0.031239579662499996,0.012951068449999999,0.003487441,0.01381682225,0.008207105825,0.0556253451625,0.40447713625000004
test_stg2/image_06140.jpg,0.7184897050000001,0.04487786748,0.00325199453625,0.0017018145662500003,0.0034429328539000003,0.02535508431975,0.0100929324403,0.192787645875
test_stg2/image_06141.jpg,0.21902003625,0.125283058925,0.362668719,0.01207394789375,0.025987275799999997,0.2097465486375,0.0186256564,0.026594846375
test_stg2/image_06142.jpg,0.60340218,0.11344532132500001,0.00300537208875,0.027295240312500003,0.16184973687499998,0.015977888187499997,0.00434010523,0.0706842078625
test_stg2/image_06143.jpg,0.984641025,0.00030810591229999995,3.9918531882500005e-05,1.5820271580000002e-05,0.0035218818844249995,0.00014879781352500002,0.0001483227527125,0.0111760346975
test_stg2/image_06144.jpg,0.6404083702500001,0.0060117265875,0.00261432145,0.0005923809637499999,0.274251719375,0.0027062715625000002,0.011901187875,0.06151401760625
test_stg2/image_06145.jpg,0.43670197,0.01450393336825,0.0095323318775,0.0016602906775000001,0.05230590025,0.021387021203750002,0.0418638588125,0.42204467500000004
test_stg2/image_06146.jpg,0.5234856375,0.0143796335875,0.0124771572675,0.007329194417000001,0.29726857125,0.01565868439875,0.0800076880625,0.0493934158125
test_stg2/image_06147.jpg,0.84887316125,0.006946450467375,0.00306602494125,0.0046238969514,0.1199449169675,0.005718854358,0.005302619513547499,0.0055241388562
test_stg2/image_06148.jpg,0.49564356249999997,0.038137143549999995,0.002717503496875,0.0010897599475,0.285491195,0.0280421249825,0.006829562277125,0.1420491631525
test_stg2/image_06149.jpg,0.174690204625,0.0014702492875,0.01204124035,0.0036164941687499997,0.63073099,0.0390951110625,0.009825599937499999,0.1285300716625
test_stg2/image_06150.jpg,0.705183035,0.015225195292500002,0.002384689427125,0.002100707344,0.038089886875,0.193939102875,0.010211806487499999,0.032865614875
test_stg2/image_06151.jpg,0.721074529375,0.04404816684625,0.007993352666537501,0.009772552590625,0.032225294125,0.08767452382625,0.0182993366,0.07891215412175
test_stg2/image_06152.jpg,0.5976249837500001,0.0499669201875,0.009255294436750001,0.0319583444375,0.0813410925625,0.0177188761625,0.0088260409525,0.203308402275
test_stg2/image_06153.jpg,0.5850167925,0.038163112625,0.0016277927750000002,0.00099465411875,0.0082673985375,0.1926383585,0.016233657125000002,0.15705823625
test_stg2/image_06154.jpg,0.33011374,0.1715698535875,0.00724829822375,0.0285318470875,0.2278775236875,0.016984829311249998,0.0460777895025,0.1715960775
test_stg2/image_06155.jpg,0.1780114709,0.0058013891250000005,0.001917110175,0.004270866328749999,0.0410608305,0.7055134943749999,0.045354671937499993,0.0180701662
test_stg2/image_06156.jpg,0.87011316875,0.035122945633125,0.0041535500018125004,0.0025003237385000003,0.0075554276525,0.0087576762902875,0.0131303584187,0.05866655487875
test_stg2/image_06157.jpg,0.79603495625,0.0208517165125,0.0022774375493625,0.0031062671844000003,0.12946718202875002,0.007442587907499999,0.006091374868675,0.03472844886875
test_stg2/image_06158.jpg,0.597060045625,0.020611157375,0.005958370062499999,0.0019352192875000001,0.0526977700875,0.0059546613625000005,0.005691130437500001,0.3100917075
test_stg2/image_06159.jpg,0.449017143625,0.0114330781675,0.0036834666037500003,0.023483149337500002,0.0027602418875000002,0.014166643407500002,0.010811552475,0.48464478125
test_stg2/image_06160.jpg,0.48627115374999996,0.09553050175,0.0040894669925000005,0.023610245375,0.23513703875,0.01980696288,0.00176286058625,0.13379189400000002
test_stg2/image_06161.jpg,0.70188490375,0.025898180875000003,0.0037719360250000004,0.07414529412500001,0.117181435875,0.01243408084625,0.00183232667125,0.06285175165000001
test_stg2/image_06162.jpg,0.75211326125,0.00432331185,0.0015033121925,0.000156700199625,0.015067513599999999,0.000711730843625,0.0004674363845,0.22565665175000002
test_stg2/image_06163.jpg,0.39391150225000005,0.091879895,0.165873963,0.038516401750000005,0.018968033000000002,0.01808372775,0.06732106625,0.20544540062500002
test_stg2/image_06164.jpg,0.09218112067874999,0.00495315105,0.005841700230625,0.0048433796325,0.7552188025000001,0.0252473416975,0.011604015122625,0.10011040463125001
test_stg2/image_06165.jpg,0.8603271075,0.02678944795,0.000941700483,0.003696942081625,0.014044504987500001,0.033678060013125,0.00380933478625,0.056712885495
test_stg2/image_06166.jpg,0.5786243062499999,0.0357636429375,0.002174823094,0.005341495725,0.08539944715,0.13492106968625,0.0074910816975,0.15028409735
test_stg2/image_06167.jpg,0.25449276625,0.112227818275,0.022729407188750002,0.02622168095,0.11488965375,0.026044795250000002,0.071633313225,0.3717605375
test_stg2/image_06168.jpg,0.50038183625,0.09693767286475,0.0046734529100000005,0.00240584670125,0.329105801875,0.018109636775,0.002651902504875,0.04573388617
test_stg2/image_06169.jpg,0.48384413125,0.043451685775,0.0034388829375000003,0.0073584564125000005,0.357484905,0.0214984935,0.0011540309919999998,0.0817693213125
