image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
test_stg2/image_07501.jpg,0.007590457,0.022348108,0.0001307977,0.008810111,0.044228867,0.00028419498,0.0016163419,0.9149912
test_stg2/image_05495.jpg,0.6952549,0.0009887667,0.00030865418,0.0004758471,0.27743396,0.0030706287,0.0050234147,0.017443843
test_stg2/image_06583.jpg,0.80419546,0.00093272683,6.437761e-05,0.00024379713,0.14566685,0.033409134,0.013744661,0.0017429696
test_stg2/image_01017.jpg,0.00074621453,0.0038860652,2.577769e-05,0.0003684087,0.00022772467,1.839173e-05,0.00022573798,0.9945017
test_stg2/image_11605.jpg,0.30202448,0.022575423,0.0028688724,0.002171918,0.40584573,0.017012946,0.021875849,0.22562477
test_stg2/image_04211.jpg,0.2383015,0.002703129,0.00034667176,0.0003837413,0.69617516,0.010323231,0.030408232,0.02135835
test_stg2/image_02506.jpg,0.014420528,0.02302516,0.0003010277,0.013104823,0.38878936,0.00047180467,0.0006727084,0.5592146
test_stg2/image_06770.jpg,0.69953406,0.0017226227,0.008868769,0.00012361158,0.26184806,0.0058952025,4.1536394e-05,0.021966143
test_stg2/image_06422.jpg,0.62464094,0.0006601249,0.039576672,0.00089241454,0.3250479,0.0046904576,4.311387e-06,0.00448722
test_stg2/image_07768.jpg,0.020995544,0.03925379,0.00086173555,0.07982222,0.15060534,0.0016534122,0.0024099064,0.7043981
test_stg2/image_11886.jpg,0.616201,0.005126577,0.0010588227,4.4850352e-05,0.051020846,0.002301455,0.00035799874,0.32388833
test_stg2/image_08543.jpg,0.9975286,0.0012397317,7.836021e-06,1.5576003e-05,0.0005042678,0.0001423688,1.640047e-05,0.00054522685
test_stg2/image_11055.jpg,0.103973925,0.009723256,0.0005722648,0.007519632,0.27686906,0.00021265885,0.000957926,0.60017127
test_stg2/image_06636.jpg,0.8481483,0.0002023101,0.00049657695,0.00010534066,0.099496916,0.0022272351,0.00010199845,0.049221426
test_stg2/image_04500.jpg,0.5720504,0.004622417,6.592251e-05,0.00084680214,0.017945336,0.0003224912,0.0001249101,0.40402162
test_stg2/image_05112.jpg,0.064838395,0.03838568,0.00025867068,0.06517319,0.24142824,0.0015446735,0.0031483115,0.5852228
test_stg2/image_10317.jpg,0.92999315,0.007193427,0.0003018654,0.0023397098,0.029339155,0.0026469184,0.00040971042,0.02777617
test_stg2/image_00453.jpg,0.7476252,0.0050870636,0.0024740475,0.0011242662,0.17406678,0.0072796373,0.036544457,0.02579851
test_stg2/image_10040.jpg,0.49706087,0.0025838662,0.000119007615,4.2666758e-05,0.48448655,0.0007833341,3.7498798e-05,0.014886242
test_stg2/image_10911.jpg,0.06451719,0.11345892,6.688748e-05,0.010155796,0.015655024,0.0013873631,0.0014563712,0.7933025
test_stg2/image_00434.jpg,0.6094243,0.04460876,0.035002593,0.0013505835,0.00082226266,0.00039022625,0.004097627,0.3043037
test_stg2/image_07816.jpg,0.7129097,0.024100289,0.0015798344,0.0039571887,0.08096722,0.0007978702,0.004077045,0.171611
test_stg2/image_00182.jpg,0.25934386,0.00417669,0.00025611202,0.0037425307,0.18604055,0.00025031224,0.00017257877,0.54601735
test_stg2/image_08015.jpg,0.0030019116,0.0012116772,2.6463026e-06,0.00010693641,0.00036488098,1.9156394e-05,5.6497516e-05,0.99523634
test_stg2/image_04891.jpg,0.8779323,0.0013855685,1.2463559e-05,5.4034423e-05,0.0063924068,0.0012077534,0.0073566856,0.10565888
test_stg2/image_02336.jpg,0.2268702,0.0027319235,0.0001055381,0.00019774206,0.7606135,0.0024135285,0.0041954536,0.002872086
test_stg2/image_08456.jpg,0.4896689,0.05272493,0.0026174115,0.008847179,0.046493582,0.0007908562,0.010679864,0.38817737
test_stg2/image_07232.jpg,0.9461787,0.00874123,1.1738476e-05,4.57678e-06,0.0064816237,0.009214392,1.3675317e-05,0.029353948
test_stg2/image_11665.jpg,0.47965464,0.020026898,0.0006548337,0.0019202733,0.34500295,0.0068378095,0.036986236,0.10891646
test_stg2/image_11104.jpg,0.95344216,4.6389436e-05,4.632149e-05,3.3813398e-05,0.0048820865,0.04032645,0.0011718951,5.083783e-05
test_stg2/image_08773.jpg,0.6771979,0.018735208,3.872054e-06,1.6169108e-05,0.022150947,0.28132677,3.824265e-06,0.00056543184
test_stg2/image_02650.jpg,0.17991517,0.2704873,0.00091684435,0.0007528347,0.13568503,0.013029218,0.007636065,0.39157754
test_stg2/image_05029.jpg,0.20390551,0.0033033525,0.0006574048,0.000935542,0.011703609,0.00013700368,0.00022459184,0.779133
test_stg2/image_00419.jpg,0.27830487,0.010562952,0.023138285,0.0053589223,0.06798564,0.050532598,0.41971207,0.14440465
test_stg2/image_11774.jpg,0.27343133,0.010913614,0.005440744,0.00033091265,0.22448315,0.47245374,0.0010316834,0.011914748
test_stg2/image_11960.jpg,0.3893637,0.026697027,0.004011113,0.003262794,0.035043895,0.00024001284,0.0024829628,0.5388984
test_stg2/image_05250.jpg,0.6809401,0.005406187,0.0015043,0.0002604967,0.24948695,0.0018796964,0.009205521,0.051316716
test_stg2/image_06577.jpg,0.025449745,0.029131796,0.06528641,0.020122992,0.41970286,0.10244259,0.008876691,0.32898685
test_stg2/image_00355.jpg,0.75416404,0.0029923038,4.8731505e-05,0.00026737995,0.20050582,0.0003495056,0.00013080775,0.04154137
test_stg2/image_00647.jpg,0.9390952,0.001996033,0.0011012466,0.0006575228,0.0020895565,0.001295444,0.0012043607,0.05256065
test_stg2/image_10669.jpg,0.9350763,0.0035855272,1.2104369e-05,2.079147e-05,0.060696725,0.00051238533,3.7579493e-06,9.216974e-05
test_stg2/image_05825.jpg,0.05439092,0.009741424,0.00025520375,0.028900184,0.13923173,0.0006638425,0.000391618,0.76642513
test_stg2/image_03324.jpg,0.95365006,0.0008088626,2.2259097e-05,0.00027367656,0.010777966,0.0004829534,0.03380708,0.00017726701
test_stg2/image_08544.jpg,0.009024495,0.0042695235,0.0008815207,0.001592296,0.11454355,0.00053675554,0.00028753068,0.86886436
test_stg2/image_05827.jpg,0.29491624,0.00028159437,4.2710897e-05,2.4652687e-05,5.4693595e-05,0.0033030435,2.701414e-05,0.7013501
test_stg2/image_00209.jpg,0.91217417,0.0017524785,1.0553906e-05,1.0475989e-05,0.063735425,0.00049095345,4.8782385e-05,0.02177713
test_stg2/image_00022.jpg,0.23929189,0.00026240587,0.00014400894,2.2633747e-05,0.7562888,0.0012332113,0.00080673373,0.0019503093
test_stg2/image_02556.jpg,0.35166317,0.00073540286,0.0001376778,0.00034496974,0.019687165,1.9368661e-05,0.0001332603,0.62727904
test_stg2/image_00202.jpg,0.8458348,0.00032481895,2.8440414e-07,1.8772964e-06,0.04060824,0.0004986971,3.297571e-06,0.11272792
test_stg2/image_08752.jpg,0.21868531,0.05658083,0.0004363227,0.01974043,0.06711711,0.00057274447,0.0005499731,0.63631725
test_stg2/image_09717.jpg,0.31528956,0.0024466857,7.699866e-06,0.00013821805,0.5764034,0.0005704973,2.3948578e-06,0.105141625
test_stg2/image_09362.jpg,0.99503905,0.00073805515,0.00010155966,0.0007612606,0.0031713282,0.000107547916,2.128926e-05,5.9871876e-05
test_stg2/image_05075.jpg,0.8909425,0.0003335698,1.5827596e-05,8.4967105e-06,0.105786555,0.00017802109,9.444067e-05,0.0026405419
test_stg2/image_07821.jpg,0.8524916,0.00067407894,1.2965756e-05,1.7497154e-05,0.14592092,0.00029218922,0.000102600105,0.00048808954
test_stg2/image_06553.jpg,0.9950858,6.0104216e-05,8.026772e-05,1.2411281e-06,0.0017414561,0.0014172012,1.9740699e-05,0.0015941282
test_stg2/image_07220.jpg,0.998109,9.2439484e-05,1.322408e-06,1.2689777e-06,0.0005278734,0.00027559983,1.3290114e-06,0.0009911282
test_stg2/image_06448.jpg,0.33954084,0.0034885514,0.0016623469,0.00078247266,0.044386413,0.0053748977,0.000543268,0.6042212
test_stg2/image_10437.jpg,0.019015947,0.00077461224,0.0010875884,0.00013684067,6.667753e-05,0.00015030727,0.00043490238,0.9783332
test_stg2/image_05875.jpg,0.93738157,7.202111e-05,4.796594e-06,5.312466e-06,0.021855695,6.450127e-05,2.9502892e-06,0.040613092
test_stg2/image_09746.jpg,0.9602175,0.0005024296,7.623664e-06,3.1298656e-05,0.03009348,9.7343735e-05,6.710497e-05,0.008983343
test_stg2/image_08941.jpg,0.44387063,0.009399049,0.005300068,0.008322653,0.25837678,0.002619711,0.0008717106,0.2712395
test_stg2/image_06127.jpg,0.9678197,0.0045518507,0.0023560668,0.001085145,0.0038216875,0.00012585221,0.0013142359,0.018925494
test_stg2/image_04165.jpg,0.7321285,0.0046860552,0.024283854,0.0011305839,0.21126911,0.025164986,0.00036221233,0.0009747479
test_stg2/image_06652.jpg,0.44334486,0.14756383,0.011568146,0.03757339,0.2762988,0.005337656,0.010247513,0.06806581
test_stg2/image_04370.jpg,0.08857749,0.021478781,0.00045440038,0.04075432,0.18898764,0.0015621543,0.00050787407,0.6576774
test_stg2/image_04398.jpg,0.25476104,0.006309861,0.0015856484,0.00087156205,0.45101726,0.0019754926,0.053743154,0.22973599
test_stg2/image_00197.jpg,0.92450416,0.0057608383,1.5603595e-05,5.4625594e-05,0.013449884,0.0002899405,0.00030422822,0.05562058
test_stg2/image_10711.jpg,0.9524342,0.00013063973,1.36810395e-05,2.7155024e-06,0.047245387,5.6488596e-05,5.0659426e-05,6.623941e-05
test_stg2/image_04486.jpg,0.9003732,0.075387396,0.000113000504,0.00013358299,0.000979852,0.00016282054,0.00016719084,0.022682816
test_stg2/image_02236.jpg,0.9791965,0.00019883405,7.669692e-05,1.702367e-05,0.0009054856,0.006210869,3.8702252e-05,0.013355964
test_stg2/image_07466.jpg,0.9770229,0.00015536479,9.488789e-06,1.20285185e-05,0.020351648,0.00025504,1.1521186e-05,0.0021820616
test_stg2/image_01821.jpg,0.35964197,0.1182467,0.0032565533,0.07357725,0.332298,0.03941999,0.0003106395,0.07324891
test_stg2/image_11938.jpg,0.8174789,0.00026250412,0.00066491176,0.0001199682,0.123028405,0.0018152584,0.00014873638,0.056481402
test_stg2/image_04547.jpg,0.99921775,2.826397e-06,3.3115143e-07,1.6201842e-07,0.00037178514,0.0001394399,7.2100065e-06,0.00026039008
test_stg2/image_10381.jpg,0.9161798,0.0014133157,0.00037524087,4.2004725e-05,0.017018735,0.0015385578,9.2428694e-05,0.06333993
test_stg2/image_03992.jpg,0.50624406,0.00062994886,0.0007135547,0.004534948,0.053983852,0.00022963838,0.00013629252,0.4335277
test_stg2/image_06209.jpg,0.32979682,0.035727397,0.0006786184,0.0018640598,0.036909726,0.005482741,0.0033921148,0.5861485
test_stg2/image_05267.jpg,0.44341648,0.032049295,0.0019367144,0.0015732154,0.2644969,0.0011615977,0.005770022,0.24959578
test_stg2/image_01787.jpg,0.9743447,0.021783851,3.4789467e-05,5.272984e-05,0.00029226113,0.0001522807,6.0387585e-05,0.0032789449
test_stg2/image_07914.jpg,0.85103893,0.00012958415,0.00022039538,9.741328e-05,0.14421286,0.0014961337,0.0024329666,0.00037186456
test_stg2/image_05767.jpg,0.23016456,0.09151929,7.728826e-05,0.00015240001,0.011488807,0.0007474202,0.003660603,0.66218966
test_stg2/image_09740.jpg,0.5722014,0.051333223,0.002483766,0.0033116473,0.017402053,0.0018674922,0.040988408,0.31041205
test_stg2/image_11423.jpg,0.9522644,0.007879258,6.812448e-05,0.00021198008,0.034025956,0.00039611704,4.235326e-05,0.0051118196
test_stg2/image_00388.jpg,0.28947833,0.0020345922,0.009111607,0.00025150887,0.07182757,0.0069190683,0.0032212376,0.6171561
test_stg2/image_10973.jpg,0.5052583,0.0079297675,0.00034757084,0.0038368036,0.05505883,0.00038128113,0.0011307485,0.42605668
test_stg2/image_03242.jpg,0.98672265,4.8504146e-05,3.867309e-05,8.2985906e-07,0.012313218,0.00077069254,2.0111656e-06,0.000103451326
test_stg2/image_05434.jpg,0.85824853,0.012227136,0.0029168164,0.00029801374,0.022849943,0.014852876,0.0024059352,0.08620066
test_stg2/image_11002.jpg,0.10514328,0.005508399,0.00013116012,0.040562406,0.3507709,0.00012542187,0.00055597234,0.4972024
test_stg2/image_09456.jpg,0.043593165,0.05810819,0.001288567,0.102849245,0.25038052,0.0017907596,0.0025677206,0.53942186
test_stg2/image_09709.jpg,0.59270114,0.060905922,0.0050736093,0.005829787,0.24324463,0.015162256,0.004877528,0.07220512
test_stg2/image_03168.jpg,0.9591966,0.00045179317,4.870066e-05,3.719863e-05,0.0074982555,0.017173659,9.6730975e-05,0.015497066
test_stg2/image_11615.jpg,0.016598882,0.0034300596,0.0005598314,0.0013403707,0.87095207,0.0017715148,0.10459717,0.0007500897
test_stg2/image_09338.jpg,0.0005598612,0.00016202476,8.246813e-06,7.971017e-06,3.4166053e-05,5.5705336e-06,1.242995e-05,0.99920964
test_stg2/image_07334.jpg,0.009756304,0.10927836,7.761224e-05,0.014661498,0.71470916,0.0015474994,0.000983364,0.14898619
test_stg2/image_03179.jpg,0.6341278,0.000829421,4.0420687e-06,2.156724e-06,0.36194953,0.0003384602,7.042954e-06,0.0027415538
test_stg2/image_01099.jpg,0.75001955,0.08521588,0.002267758,0.0051127183,0.0032499158,0.0009972246,0.0050794953,0.14805739
test_stg2/image_00700.jpg,0.25490123,0.01550794,0.033852916,0.0030876638,0.0063340515,0.0024955422,0.041020915,0.64279974
test_stg2/image_00766.jpg,0.16728206,3.7268794e-05,9.1085385e-06,2.8657803e-05,0.8320795,0.00023806316,5.2082018e-05,0.00027326294
test_stg2/image_04110.jpg,0.010891428,0.0048422967,0.00011133793,0.0002681654,0.9676521,0.00011616719,2.1450705e-05,0.016097017
test_stg2/image_10390.jpg,0.33128664,0.00014870249,2.5422094e-07,7.1416953e-06,0.15122728,5.0989744e-05,2.3196992e-06,0.51727664
test_stg2/image_10699.jpg,0.9169754,0.0002305667,0.0002670779,5.6621793e-05,0.004182727,0.0033385046,2.7848848e-05,0.074921325
test_stg2/image_08630.jpg,0.22057177,0.009110846,0.08215742,0.0008975631,0.0063577844,0.011846564,0.01865515,0.6504029
test_stg2/image_08764.jpg,0.029559322,0.028030336,0.00021698883,0.003749912,0.06642043,0.0002177218,0.0010389412,0.8707664
test_stg2/image_01680.jpg,0.0829406,0.00020244672,2.755073e-07,5.363079e-06,7.830399e-06,3.3920585e-06,1.4253579e-06,0.91683865
test_stg2/image_05694.jpg,0.72903234,0.032074116,0.00013469449,0.00010722306,0.109665886,0.0093200775,0.00013411794,0.11953153
test_stg2/image_09264.jpg,0.34397238,0.0010769493,0.00011643127,1.7592916e-05,0.65048224,0.0033997789,8.311062e-05,0.0008515415
test_stg2/image_09260.jpg,0.25845924,0.016437123,0.0008600303,0.023273246,0.06448432,0.00021991163,0.00036899105,0.63589716
test_stg2/image_10297.jpg,0.98185396,0.00020579647,0.00010874103,2.0634625e-05,0.00013160665,0.0011590032,1.5419043e-06,0.01651878
test_stg2/image_03682.jpg,0.21064135,0.23918131,0.0018157419,0.0171918,0.0073723067,0.0014828241,0.03412568,0.4881891
test_stg2/image_07775.jpg,0.0017209734,0.000984342,1.2194698e-07,3.7146392e-06,2.3641674e-06,6.4332426e-08,2.5519241e-06,0.99728584
test_stg2/image_06859.jpg,0.7661596,0.2174247,0.0048108553,0.0003621669,0.0038575635,0.00022708307,0.00037814942,0.00677995
test_stg2/image_08853.jpg,0.7459547,0.0011279106,0.002119727,0.0005755395,0.026626518,0.0007264796,0.0015501925,0.22131889
test_stg2/image_02034.jpg,0.019528054,0.20715289,0.087188564,0.052678775,0.5430768,0.0210726,0.0135586625,0.05574366
test_stg2/image_04453.jpg,0.72943825,0.00092695747,0.0090426775,0.000266344,0.17976779,0.021315275,0.0013635188,0.057879083
test_stg2/image_03802.jpg,0.9951172,0.00023638053,1.6277056e-06,2.4369e-07,0.00038844638,0.00020937121,9.457434e-07,0.0040457165
test_stg2/image_10698.jpg,0.9239189,0.009356329,9.740489e-05,0.0009721061,0.0042317114,0.0010277622,0.00086881965,0.05952708
test_stg2/image_06674.jpg,0.102435865,0.11736853,0.0006233358,0.012948311,0.0029005937,0.0006195754,0.006098997,0.75700474
test_stg2/image_06841.jpg,0.3564075,0.004727665,0.0007787609,0.0002473762,0.5430928,0.066840135,0.0007291967,0.027176602
test_stg2/image_10182.jpg,0.9474555,0.01306008,0.0012416147,0.0011468559,0.0033145964,0.0037085642,0.0015162958,0.028556418
test_stg2/image_12032.jpg,0.066355705,9.3490635e-06,9.0329803e-07,5.0140766e-06,0.00021674718,4.9068625e-05,4.6183604e-06,0.9333586
test_stg2/image_05468.jpg,0.58356297,0.00027346308,1.3881206e-05,7.0393908e-06,0.40367657,0.000110979505,6.212492e-05,0.012292993
test_stg2/image_05523.jpg,0.9969488,1.037384e-05,6.3272896e-06,3.808985e-06,3.7910988e-05,0.0003049927,4.9130767e-06,0.0026830183
test_stg2/image_01555.jpg,0.73980784,0.0069590234,8.775587e-05,2.7824135e-05,0.00127423,0.00047656946,5.0772785e-05,0.25131598
test_stg2/image_08870.jpg,0.25333238,0.017474685,0.0011410144,0.13500272,0.18123381,0.00078538986,0.0018866999,0.4091433
test_stg2/image_05230.jpg,0.921914,0.0007896565,5.7446455e-06,0.0001498972,0.05587237,0.0011889404,0.017727194,0.0023522594
test_stg2/image_02396.jpg,0.00024142777,0.0024792054,0.0007306211,0.00011521483,0.0076243994,0.00054450135,0.0004623605,0.9878023
test_stg2/image_11494.jpg,0.21032482,0.016084619,0.0010056277,0.040813968,0.38637102,0.0010599506,0.00094331877,0.34339666
test_stg2/image_06236.jpg,0.83248514,0.02594477,3.980264e-05,9.976001e-06,0.104146,0.012056449,4.5187287e-05,0.025272626
test_stg2/image_08973.jpg,0.03889353,0.008824119,9.2523034e-05,0.015242448,0.12456726,0.00026862888,0.00026813004,0.8118434
test_stg2/image_06765.jpg,0.9829106,0.0071359645,1.6263257e-05,5.3495136e-05,0.005352982,0.0026890147,0.00046045598,0.0013810532
test_stg2/image_01871.jpg,0.908234,0.0016672875,2.80645e-06,2.7885567e-06,0.08735904,0.00068693847,7.388351e-06,0.0020398065
test_stg2/image_12115.jpg,0.575656,0.07143852,0.004773056,0.0009296723,0.00023974046,0.00021226564,0.0006796894,0.346071
test_stg2/image_03623.jpg,0.6075329,0.04943167,0.0068612173,0.01809647,0.039377443,0.0022615301,0.036527887,0.23991089
test_stg2/image_10837.jpg,0.5898534,0.00030481842,3.867633e-05,6.068638e-06,0.037091404,0.0006568164,8.3435865e-05,0.37196535
test_stg2/image_09257.jpg,0.22341396,0.022647316,0.0013380885,0.0010419568,0.0025875592,0.00040900486,0.001362747,0.74719936
test_stg2/image_11346.jpg,0.28567365,0.0026206388,0.005969921,0.0017303632,0.003086392,0.0002382368,0.0027935223,0.6978873
test_stg2/image_10804.jpg,0.6907536,0.0076352516,0.0013980718,0.00036940436,0.0008883257,8.5284715e-05,0.00038291642,0.29848722
test_stg2/image_05298.jpg,0.3267783,0.000573427,0.00038567965,2.3624749e-05,0.67065644,0.0011571294,0.00016371121,0.00026165045
test_stg2/image_01688.jpg,0.77168834,0.0012369074,0.00090033194,0.00048338683,0.16338006,0.0074903024,0.000828209,0.053992473
test_stg2/image_07912.jpg,0.8337343,0.0046932944,0.00015710172,0.034554902,0.09227363,0.00012901766,0.0008455482,0.03361226
test_stg2/image_08834.jpg,0.50161535,0.005405751,0.04718812,0.00076700386,0.37680864,0.014659015,0.0012544534,0.052301727
test_stg2/image_04228.jpg,0.9967879,0.00019852153,0.00010732991,4.041018e-05,0.00014703833,0.002601472,7.6998285e-06,0.000109622095
test_stg2/image_11714.jpg,0.34169453,0.011794727,0.2211721,0.00039989623,0.23357025,0.17187195,0.0008908076,0.018605791
test_stg2/image_03220.jpg,0.97458595,0.00014160546,1.5588987e-05,4.0622226e-06,0.02193939,0.0005836077,3.3766526e-05,0.0026960399
test_stg2/image_08529.jpg,0.97337115,0.0001438379,8.566567e-06,5.2079063e-06,0.010711136,0.0008204387,4.7888545e-07,0.014939
test_stg2/image_10590.jpg,0.84075594,0.00331028,0.002503723,0.0013264975,0.037797708,0.0025039595,0.0013698953,0.11043202
test_stg2/image_01740.jpg,0.01656149,0.0038447336,0.0009884349,0.00075354706,0.9634499,0.002073297,0.00021190711,0.0121167265
test_stg2/image_05317.jpg,0.992585,0.0009789653,1.5163891e-06,2.816144e-06,0.0018653569,0.0042751273,4.6938956e-07,0.00029060923
test_stg2/image_01623.jpg,0.8816282,0.0021720962,0.0003001891,0.00040537454,0.07844086,0.008807257,0.0028670658,0.025379045
test_stg2/image_00973.jpg,0.8921221,0.01642836,0.000103710554,0.0006519349,0.06388358,0.007209744,0.014102617,0.0054979003
test_stg2/image_01505.jpg,0.97927284,0.00034286894,0.0004242672,0.00028974965,0.011644556,0.0055457363,0.0010009465,0.001479104
test_stg2/image_00833.jpg,0.062412176,0.0024688789,0.0032870686,0.0007975542,0.0202962,0.0011976841,0.0006741459,0.90886635
test_stg2/image_04359.jpg,0.32531536,0.05952502,0.0004643628,0.0029263096,0.05600552,0.005483844,0.0031718418,0.54710776
test_stg2/image_00267.jpg,0.9895008,0.0006608919,1.5647725e-05,0.00017615699,0.0036922686,0.00042187123,0.0008596857,0.004672691
test_stg2/image_03878.jpg,0.7104749,0.0019141329,0.012473831,0.00383089,0.01283163,0.00040590478,0.013192068,0.24487664
test_stg2/image_02882.jpg,0.9510103,0.003230551,8.730073e-05,0.0016183825,0.039583318,0.0005872339,0.00015040372,0.0037324547
test_stg2/image_05939.jpg,0.87195903,0.015189414,0.00049693364,0.00019495531,0.008736374,0.001490621,0.0022789359,0.099653706
test_stg2/image_02493.jpg,0.29505146,0.009803728,0.0018824934,0.0213813,0.32783714,0.001870969,0.00065407634,0.34151885
