image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
test_stg2/image_04244.jpg,0.8528935,0.00022323304,0.000121638404,0.00011188876,0.14575182,1.5178324e-05,7.574737e-05,0.0008071241
test_stg2/image_04242.jpg,0.991999,0.0046118684,8.2113065e-06,0.00025650937,0.0016270316,0.0005828141,0.0003478342,0.0005669415
test_stg2/image_04243.jpg,0.048887014,0.0146420365,0.00045764502,0.000106678104,0.90673673,0.00038484778,0.0003628282,0.02842225
test_stg2/image_04249.jpg,0.18706748,0.0023984853,0.0028930206,0.0001188863,0.70102876,0.00032790363,0.00014566033,0.106019795
test_stg2/image_04247.jpg,0.95914495,0.0031855507,0.00041304485,6.637115e-05,0.004880681,0.008226785,0.00014287114,0.023939693
test_stg2/image_04250.jpg,0.0009767256,2.9255456e-05,0.00030306264,0.000118439755,0.0005997468,3.0011674e-05,1.4239878e-06,0.9979413
test_stg2/image_04245.jpg,0.06367667,0.01948152,0.018013706,0.042210706,0.7736553,0.0008988721,0.00013441683,0.08192889
test_stg2/image_04246.jpg,0.58754295,0.05658818,0.00022735313,0.00054545765,0.048481993,0.0013622773,0.025332106,0.2799196
test_stg2/image_04248.jpg,0.022172518,0.0008765034,0.010336346,0.0064767334,0.89319956,0.0009643877,0.013380972,0.052593075
test_stg2/image_04251.jpg,0.99908733,5.3038202e-05,1.05217985e-07,5.330747e-07,0.0005018557,4.664694e-08,4.844112e-06,0.00035224445
test_stg2/image_04255.jpg,0.35873085,0.0019223309,0.0009701582,0.13534655,0.26189548,0.03780368,0.116325945,0.08700506
test_stg2/image_04253.jpg,8.4797335e-08,7.4590994e-06,7.013764e-07,5.733045e-07,0.99977034,4.389252e-07,1.9050374e-08,0.00022033502
test_stg2/image_04254.jpg,0.32703415,0.00085710915,0.0009946077,0.00031862583,0.5891075,0.030686779,0.00024944879,0.050751757
test_stg2/image_04252.jpg,0.009219826,0.0017582849,8.8446526e-05,5.2886306e-05,0.0008071616,6.961948e-06,8.9693815e-05,0.98797673
test_stg2/image_04260.jpg,0.0011680912,6.254489e-05,0.0015388147,0.0036900255,0.00015237964,2.0200869e-06,0.18808724,0.80529886
test_stg2/image_04256.jpg,0.44212094,0.19761258,9.6164265e-05,0.0005144159,0.23129205,0.029313374,0.002822032,0.09622846
test_stg2/image_04259.jpg,0.7584832,0.00036665658,1.7886012e-05,1.6032534e-05,0.22773784,5.647749e-05,1.635012e-05,0.013305505
test_stg2/image_04258.jpg,0.3096629,0.00041098715,0.0004909705,0.00012962053,0.3186478,6.337874e-05,1.7331726e-05,0.37057698
test_stg2/image_04257.jpg,0.004688793,0.0002189658,0.00024255965,0.017563341,0.23068228,0.00011670971,0.72300494,0.023482434
test_stg2/image_04261.jpg,0.059000216,0.00029816816,0.0017566341,0.048347607,0.39394706,0.00032426065,4.771669e-05,0.4962783
test_stg2/image_04264.jpg,0.29941046,0.035177007,0.013688891,0.026670402,0.0024807586,4.462943e-05,0.03435573,0.5881722
test_stg2/image_04266.jpg,0.042418484,1.7338465e-06,0.00078392477,1.6095511e-05,0.9566805,5.335311e-07,8.9400106e-05,9.243623e-06
test_stg2/image_04262.jpg,0.037257392,0.00046660786,0.00059262343,1.6549027e-05,0.0026371882,9.202084e-05,3.87326e-05,0.95889896
test_stg2/image_04265.jpg,0.0102501,0.00027347324,0.0014744126,0.0021203386,0.02333896,4.0388655e-05,4.6570258e-05,0.9624557
test_stg2/image_04263.jpg,0.8710238,0.00028050007,3.1637705e-05,3.320976e-07,0.12848563,3.434725e-07,1.0880348e-05,0.00016700887
test_stg2/image_04270.jpg,0.9864842,0.0014936213,1.563055e-05,1.6644719e-06,0.0001577656,8.302519e-06,2.653925e-06,0.011836059
test_stg2/image_04267.jpg,0.008073798,2.7041835e-05,0.09860851,0.0024457248,0.77273726,0.0011678821,0.02478534,0.09215451
test_stg2/image_04269.jpg,0.00077546254,2.0072786e-05,2.3376844e-05,0.004038167,0.00016480032,3.3897922e-07,0.99451184,0.00046591496
test_stg2/image_04268.jpg,0.264632,0.28745145,0.0078247115,0.0023299803,0.37747845,0.0065778806,0.005437579,0.04826797
test_stg2/image_04271.jpg,0.70669144,0.0040813796,0.000114723305,0.00032055163,0.061167475,0.22682881,4.449436e-05,0.0007511038
test_stg2/image_04272.jpg,0.7696437,0.0012728281,0.00046139,0.0021771886,0.0011658476,8.7012e-05,0.0005178832,0.22467406
test_stg2/image_04273.jpg,0.28534555,7.5927375e-05,0.0010732012,0.00078147737,0.00033324343,6.207292e-05,0.00027603965,0.71205246
test_stg2/image_04274.jpg,0.02749675,0.00014453268,0.0041850307,0.02139045,0.024594726,8.87521e-05,2.6130496e-05,0.9220736
test_stg2/image_04275.jpg,0.15545852,0.000772677,0.0010534516,0.0009934587,0.0003142044,0.02244567,0.0013492804,0.81761277
test_stg2/image_04279.jpg,0.12762861,0.0029418438,0.0071904296,0.010998346,0.057097346,0.0022003374,0.004708317,0.7872347
test_stg2/image_04276.jpg,0.9409324,0.0058672004,0.00020284616,0.0023832666,0.03265684,0.0033481447,6.1439256e-05,0.014547929
test_stg2/image_04277.jpg,0.7053167,0.20582302,0.0007039509,0.0012336326,0.055474754,0.02811447,0.00067170436,0.0026617942
test_stg2/image_04280.jpg,0.94962174,0.0007998492,2.4969677e-05,3.4646073e-05,0.049396135,3.0383846e-05,1.9412364e-05,7.287559e-05
test_stg2/image_04278.jpg,2.816206e-06,2.0721723e-06,2.1328782e-05,1.7367641e-06,0.74999106,7.370154e-09,0.0045957197,0.24538524
test_stg2/image_04281.jpg,0.0005968048,0.050695185,0.0006522794,0.0012242008,0.00011670665,2.2866849e-05,0.00023948844,0.9464525
test_stg2/image_04282.jpg,0.97942364,0.012338087,3.4677694e-05,5.7261703e-05,0.006815412,0.00072750193,1.591411e-05,0.0005874992
test_stg2/image_04284.jpg,0.7603997,0.02771096,0.00072692416,0.0003732737,0.20469114,5.862507e-05,0.0002319956,0.005807387
test_stg2/image_04283.jpg,7.51423e-05,1.6016518e-05,0.00071206735,3.9407038e-05,0.0005121524,6.1261694e-06,7.2732746e-07,0.99863833
test_stg2/image_04286.jpg,0.006575661,1.8080496e-05,0.00037957414,0.005243649,0.20714514,0.0008027427,0.7717462,0.008088991
test_stg2/image_04288.jpg,0.018084548,0.00073208974,0.0014040495,0.101023436,0.19509362,4.8520033e-05,0.53450793,0.1491058
test_stg2/image_04285.jpg,0.009358832,0.006535646,0.0009468862,0.03689347,0.0035905228,0.00010594548,0.16775054,0.7748182
test_stg2/image_04287.jpg,0.6028659,0.0020510517,5.1494928e-05,0.00068863324,0.03793796,0.3559951,4.4582364e-05,0.0003652889
test_stg2/image_04290.jpg,0.11731948,0.00013323149,0.00032035672,5.660934e-05,0.87806636,1.3038898e-05,3.243332e-05,0.004058459
test_stg2/image_04289.jpg,0.6978998,0.0004494527,0.0013178698,0.018881269,0.0012978099,0.0003696043,0.0020267474,0.27775738
test_stg2/image_04291.jpg,0.014799923,0.00028239802,0.0014385469,0.0003081405,0.05805778,4.369678e-05,5.9820727e-06,0.9250636
test_stg2/image_04293.jpg,0.6596618,0.004428916,0.00035514022,0.013699628,0.0135878585,0.070427805,0.08867696,0.14916193
test_stg2/image_04292.jpg,0.59216607,0.005085,0.0018990269,0.23331554,0.1121516,0.0028340777,0.042579595,0.009969135
test_stg2/image_04296.jpg,0.95539916,0.0073941527,8.602478e-06,0.000138636,0.03628717,0.00020936487,3.2188538e-05,0.0005306892
test_stg2/image_04294.jpg,0.859288,0.058318928,5.75841e-05,0.00020224285,0.07753839,0.002783088,0.0016003618,0.00021150286
test_stg2/image_04295.jpg,0.35794154,0.0048555597,0.002441426,6.940498e-05,0.18250212,0.0003201981,0.00013525509,0.45173457
test_stg2/image_04297.jpg,0.99971753,0.00016040793,6.7920735e-07,6.455405e-07,5.588974e-05,2.8115255e-06,1.201267e-06,6.0804436e-05
test_stg2/image_04300.jpg,0.75715035,0.16314693,0.0010115971,0.000110381145,0.076699615,0.0002718966,1.5945207e-05,0.001593237
test_stg2/image_04299.jpg,0.3597684,0.0009335366,0.0005161877,0.08497856,0.20531899,0.0020657296,0.28381044,0.0626081
test_stg2/image_04298.jpg,0.6684071,0.00047294862,0.00029341874,2.0323321e-05,0.003049654,0.00032326736,0.00014667537,0.32728657
test_stg2/image_04301.jpg,0.11053231,0.00027435127,0.0012965166,6.386312e-05,6.329244e-05,1.38054675e-05,0.00043422633,0.8873216
test_stg2/image_04303.jpg,0.14960799,0.0017512195,7.903459e-05,0.00031655421,0.8267886,0.0057821674,0.0030012568,0.012673121
test_stg2/image_04304.jpg,0.33745408,0.016457181,0.0005223027,0.0004744074,0.6230407,0.0007704821,0.002172308,0.019108575
test_stg2/image_04305.jpg,0.99145436,4.666152e-05,4.729661e-06,4.7396694e-05,0.007952259,9.894329e-05,5.413226e-06,0.0003902933
test_stg2/image_04302.jpg,0.022166533,0.006798056,0.0004122197,5.8709826e-05,0.90060085,0.00021060539,0.00014635824,0.06960661
test_stg2/image_04306.jpg,0.014638606,0.0005289265,0.00041690233,7.417285e-06,0.00022687532,0.00025047822,4.3068954e-05,0.98388773
test_stg2/image_04309.jpg,0.0012810592,2.418951e-05,0.00010794356,0.0081234705,0.00059300434,7.1874815e-06,0.96212035,0.02774279
test_stg2/image_04308.jpg,0.87604606,0.0035160542,9.88671e-05,7.898468e-05,0.097996384,2.4179952e-05,0.0002556411,0.021983733
test_stg2/image_04310.jpg,0.002205861,0.00016455706,0.018546758,0.004630523,0.6982399,0.0036091895,0.029969655,0.24263363
test_stg2/image_04307.jpg,0.015632585,0.009743026,0.012852995,0.039277203,0.53025293,0.00089150114,6.5261665e-05,0.39128447
test_stg2/image_04311.jpg,0.8382033,0.10276301,0.0012993029,0.00014873648,0.0018764668,3.3694937e-06,0.009015802,0.046689957
test_stg2/image_04313.jpg,0.98720205,0.0007450956,2.347804e-05,0.00016309755,0.010856396,0.00031217688,3.2656175e-05,0.00066504907
test_stg2/image_04315.jpg,0.99094814,9.405094e-05,2.4880317e-05,4.0056157e-06,0.0067758514,1.6108268e-06,3.255932e-05,0.0021187807
test_stg2/image_04312.jpg,0.004519637,0.0002578544,0.0010772004,0.0052475906,0.58408105,0.0017858761,0.2840013,0.11902946
test_stg2/image_04314.jpg,0.75710624,0.086073406,0.065141104,0.010581623,0.057468817,0.0067006326,0.00026211655,0.016665995
test_stg2/image_04316.jpg,0.85347676,0.0017600735,0.00057470653,5.748e-05,0.0017998271,0.0001455442,0.0010294153,0.14115618
test_stg2/image_04317.jpg,0.9469135,0.011210851,3.5545334e-05,6.912772e-05,0.022082046,0.00014556071,1.3286718e-05,0.019529924
test_stg2/image_04319.jpg,0.11217948,0.0005041451,1.7917937e-05,2.4183139e-05,3.6372014e-05,0.00064551993,0.00020176703,0.88639057
test_stg2/image_04318.jpg,0.98500097,1.0160131e-06,7.95098e-05,3.0621106e-06,0.013288506,9.199303e-06,6.803382e-07,0.0016169981
test_stg2/image_04320.jpg,2.2583532e-05,3.1346667e-06,7.1067356e-05,7.917951e-05,0.0005491071,2.1726107e-06,1.8071433e-06,0.999271
test_stg2/image_04321.jpg,0.118519,0.006429122,0.00037377715,0.001458571,0.87017214,0.00091720314,1.8348628e-05,0.0021118498
test_stg2/image_04323.jpg,0.012149597,0.0010234255,0.001203995,0.048846092,0.056528684,0.00024579704,0.59281653,0.28718588
test_stg2/image_04326.jpg,0.6973075,0.0025764334,6.314908e-05,2.500837e-05,0.29037887,0.0008358876,0.00015680114,0.008656376
test_stg2/image_04324.jpg,0.07108349,0.0024948404,0.035318986,0.004495495,0.23017135,0.06733786,0.00044467938,0.58865327
test_stg2/image_04325.jpg,0.9990024,0.00088741747,7.939176e-07,2.2107952e-06,3.5113724e-05,2.128291e-05,4.203709e-05,8.5368265e-06
test_stg2/image_04322.jpg,0.063289106,0.0053273537,0.0013122979,0.022130262,0.023543553,0.005665498,0.0059969723,0.87273496
test_stg2/image_04328.jpg,0.001000136,0.00079193065,4.3229345e-05,0.000851925,0.0010204009,3.778379e-06,0.91012335,0.08616521
test_stg2/image_04327.jpg,0.833456,0.020206418,0.0005449659,0.00015280819,0.0056357137,0.00017396409,0.04919222,0.09063779
test_stg2/image_04329.jpg,0.0024539349,2.8465382e-05,0.00034086625,0.00019228057,0.0006788393,0.00014333188,7.917165e-06,0.99615437
test_stg2/image_04330.jpg,0.0063998546,0.00023179974,0.0016531451,0.0004546975,0.0034875819,0.00021139953,2.5203088e-05,0.9875364
test_stg2/image_04331.jpg,0.94911116,0.006618509,0.00087896414,0.0020891428,0.026594007,0.0001400702,0.00024483487,0.014323197
test_stg2/image_04333.jpg,0.90565884,0.00042446158,0.00019468278,0.00039979702,0.084063165,0.00012433193,2.9086917e-05,0.009105637
test_stg2/image_04332.jpg,0.5872967,0.0028748917,0.011133986,0.005157224,0.045769848,0.00022624592,9.939457e-05,0.3474417
test_stg2/image_04335.jpg,0.21752562,0.00035532282,0.0006010756,0.0020580331,0.054800108,0.67994004,0.006081568,0.038638208
test_stg2/image_04334.jpg,0.28388014,0.0015253194,5.9409867e-05,0.00016784026,0.7138642,0.0001207614,0.00021997519,0.00016241081
test_stg2/image_04337.jpg,0.86112946,0.00025466748,3.4711044e-05,4.651014e-06,0.1293034,1.8912659e-05,8.37627e-05,0.009170574
test_stg2/image_04339.jpg,0.00065720815,0.00017837455,0.00038161222,8.5787775e-05,2.8859151e-06,1.2382166e-05,5.7851335e-05,0.99862397
test_stg2/image_04340.jpg,0.0027017135,0.000288776,0.00041764125,0.21238644,0.5181483,8.979113e-06,0.26206666,0.003981538
test_stg2/image_04336.jpg,0.9901626,0.0014778147,2.1607211e-05,3.9803643e-05,0.008163986,7.5602e-05,1.1698267e-05,4.6928075e-05
test_stg2/image_04338.jpg,0.59388167,0.00085371616,0.0009732127,0.0009635864,0.021474821,0.0025223366,0.0002890271,0.37904158
test_stg2/image_04341.jpg,0.14387688,0.00010326836,0.00041015193,0.059607223,0.07790574,8.1594044e-05,0.26309735,0.45491782
test_stg2/image_04342.jpg,0.65396076,0.04749442,0.0008580323,0.009152546,0.14077131,0.011727336,0.016158728,0.11987694
test_stg2/image_04345.jpg,0.40625194,0.056263927,0.0021711772,0.000324155,0.0012372292,7.083914e-05,0.527459,0.0062217107
test_stg2/image_04347.jpg,0.61669207,0.00032158976,3.2810945e-05,3.5462952e-05,0.016914878,0.33993047,0.00010781137,0.025964968
test_stg2/image_04346.jpg,0.8039556,0.04197322,0.052532416,0.0023592694,0.09646519,0.0019533942,0.000414371,0.00034648718
test_stg2/image_04343.jpg,0.045456223,0.2669918,0.012211369,0.05670153,0.41594192,0.008197614,0.17022097,0.024278615
test_stg2/image_04348.jpg,0.0015691546,7.540336e-05,0.0015960739,0.00046067816,0.0019316786,7.77754e-05,4.4986923e-06,0.9942847
test_stg2/image_04344.jpg,0.03871773,0.0026014,0.04078567,0.011819812,0.017242055,0.00036696208,0.00018591004,0.88828045
test_stg2/image_04349.jpg,0.00027606025,0.00018879646,0.00051185396,0.02812211,0.024691615,0.00039422425,1.6625318e-05,0.94579864
test_stg2/image_04350.jpg,0.55319184,0.0016064008,0.00066055194,0.0007248786,0.010796224,0.0011850088,0.00018367801,0.43165144
test_stg2/image_04351.jpg,0.98216957,0.0066426843,3.3017286e-06,7.846191e-05,0.0053179218,0.00010811141,3.6731944e-05,0.00564334
test_stg2/image_04353.jpg,0.6013424,1.2818196e-05,0.0003851513,6.008765e-06,0.3969753,2.3646482e-05,1.961789e-07,0.0012543417
test_stg2/image_04354.jpg,0.85206294,0.009389252,0.0015505428,0.00062954205,0.11405447,0.000441079,4.712274e-05,0.021825064
test_stg2/image_04352.jpg,0.004807527,0.00063257175,0.0035142943,0.014671109,0.00072184217,5.266321e-06,0.8371776,0.13846985
test_stg2/image_04357.jpg,0.11414343,0.0027730002,0.00016565289,0.0010422564,0.83264065,0.0003368376,4.1480973e-05,0.048856586
test_stg2/image_04355.jpg,0.0028745413,0.00017940937,9.416785e-05,0.010116789,0.020076856,0.00043700315,0.9440885,0.02213273
test_stg2/image_04356.jpg,0.9842323,0.0022130194,0.0005747171,0.00013663199,0.011831903,0.00038484795,1.07857795e-05,0.00061576266
test_stg2/image_04358.jpg,0.99555826,0.003489744,7.543873e-06,1.3428594e-05,0.0007287929,1.4461268e-06,6.7357532e-06,0.0001938704
test_stg2/image_04359.jpg,0.59161043,0.011149654,0.0020304536,0.00026350663,0.0069547677,0.00025913503,0.0012444662,0.3864876
test_stg2/image_04360.jpg,1.604732e-05,0.9945852,3.7276882e-07,1.787785e-07,0.0049614124,2.708126e-07,7.768014e-07,0.00043571205
test_stg2/image_04361.jpg,0.66136366,9.0068796e-05,0.0002567821,0.00012632213,0.3282388,0.00087581645,2.7850381e-05,0.009020776
test_stg2/image_04363.jpg,0.63486975,0.036929242,0.003256597,0.0012128308,0.32040784,0.0018286959,0.00014900364,0.0013461029
test_stg2/image_04364.jpg,0.0050082705,2.8066723e-05,0.00011902396,0.03140506,0.0074760094,1.7380285e-05,0.944853,0.011093181
test_stg2/image_04362.jpg,0.0019912403,7.461353e-05,0.00032319585,0.03113642,0.05718196,1.7793378e-05,0.90113705,0.0081378035
test_stg2/image_04367.jpg,0.991855,0.0014046662,5.6636018e-05,5.2802556e-05,0.0059367204,0.00042886785,7.221973e-06,0.0002579577
test_stg2/image_04366.jpg,0.095974825,0.21140347,0.00089090096,0.0009096288,0.00036100575,0.061832793,0.0017329993,0.6268944
test_stg2/image_04368.jpg,0.99746346,0.00049802253,1.677905e-05,9.312066e-07,0.0019869881,1.1353006e-06,1.8878274e-07,3.2464464e-05
test_stg2/image_04365.jpg,0.00015412591,0.00012273724,0.0037661882,0.18827125,0.1711008,0.00012193561,0.53594375,0.100519165
test_stg2/image_04369.jpg,0.6927434,0.010057608,0.0027323798,0.0034178228,0.0007241194,0.0013154562,0.0002782039,0.28873098
test_stg2/image_04370.jpg,0.034688123,0.00031121363,0.004048974,0.0014654485,0.46824014,0.00014401636,0.0002491121,0.49085304
test_stg2/image_04371.jpg,0.19404311,0.00027314445,0.00047741318,0.018522786,0.68061787,0.00027636444,0.057417993,0.04837133
test_stg2/image_04372.jpg,0.007355929,0.0014643876,0.0016795454,0.18976474,0.025177209,6.659913e-05,0.4253935,0.3490981
test_stg2/image_04374.jpg,0.8686078,0.014561211,0.0010785053,0.0013519871,0.0898648,0.00037337016,0.00011065104,0.024051549
test_stg2/image_04375.jpg,0.039763283,0.0009044084,0.00058681105,0.070439,0.40311617,0.00021565547,0.25735015,0.22762449
test_stg2/image_04373.jpg,0.13973951,0.02043288,0.00096363423,0.0026947793,0.0025407805,0.00014465096,0.007908275,0.8255755
test_stg2/image_04378.jpg,0.016137071,5.5250435e-05,0.0016155702,0.0009230559,0.17915021,0.00034945935,5.0710467e-05,0.8017187
test_stg2/image_04376.jpg,0.8929422,0.001723212,3.2662836e-06,3.6591373e-05,0.096565105,0.0073989285,1.0588271e-05,0.0013202064
test_stg2/image_04380.jpg,0.29047024,0.28154892,0.0059957416,0.0010103192,0.4103274,0.0001864838,5.28833e-05,0.010407912
test_stg2/image_04377.jpg,0.9228708,0.005610896,0.00015704549,1.8733635e-05,0.071066454,0.00014702775,7.1335244e-06,0.00012204313
test_stg2/image_04379.jpg,0.99519867,0.00038931915,0.00015888509,7.235802e-06,0.004043269,9.0522505e-08,3.1250795e-06,0.00019940021
test_stg2/image_04381.jpg,0.15942048,1.0069318e-06,2.4164361e-05,3.3162683e-05,0.8402159,3.5924495e-07,6.457782e-05,0.00024031126
test_stg2/image_04383.jpg,0.78769565,0.015332838,0.006070437,0.04015855,0.052182652,0.0054946137,0.0021096668,0.09095567
test_stg2/image_04388.jpg,0.03691471,0.00024082948,0.00068040815,0.0053891647,0.024774475,9.482713e-05,0.00014313159,0.93176246
test_stg2/image_04387.jpg,0.72730845,0.00064614095,0.000119927514,3.4480014e-05,0.054706976,0.00053443894,0.0002911433,0.21635842
test_stg2/image_04389.jpg,0.23155862,0.0028575768,0.0275439,0.012947878,0.3198882,0.00037617362,6.367156e-05,0.40476394
test_stg2/image_04384.jpg,0.009841393,0.00398427,0.0026383374,0.12284748,0.28652367,0.002386158,0.27408957,0.29768908
test_stg2/image_04386.jpg,0.0006990087,0.00013742689,0.00017087058,0.05381965,0.011851075,0.00021906744,0.9254676,0.007635268
test_stg2/image_04382.jpg,0.26848304,0.0047515617,0.0039578644,0.00035858975,0.0012927754,9.736006e-05,0.005443499,0.71561533
test_stg2/image_04385.jpg,0.90199804,0.00016649844,5.321336e-05,0.0002091344,0.001021931,0.0021510173,0.0025571187,0.09184306
test_stg2/image_04390.jpg,0.4422378,0.00328166,0.0146131255,0.0033251515,0.0028499744,0.0006411305,0.001864327,0.53118676
test_stg2/image_04391.jpg,0.20367737,0.01380749,0.0008892481,0.027712528,0.027991232,0.0026334287,0.054795675,0.6684931
test_stg2/image_04400.jpg,0.005495124,0.00024714795,0.0005342498,0.00017381337,9.494378e-05,0.00051141967,0.00039365978,0.99254966
test_stg2/image_04394.jpg,0.6419158,0.092292376,0.00035127936,0.00038377158,0.004060005,0.0019275092,0.0058533615,0.2532159
test_stg2/image_04392.jpg,0.12047085,0.004468281,0.0013461467,1.0115977e-05,0.87351227,8.579332e-05,2.8644665e-06,0.00010362278
test_stg2/image_04399.jpg,0.86065537,0.00034074023,2.074009e-05,0.00037355526,0.1322157,0.0062949234,6.7501955e-05,3.154462e-05
test_stg2/image_04393.jpg,0.97679377,0.0004146172,0.00026462617,2.2973289e-05,0.022026861,0.00011842446,0.00013051611,0.00022808916
test_stg2/image_04397.jpg,1.9212014e-06,1.6626035e-07,1.0180244e-06,6.870085e-07,4.930467e-06,5.552007e-08,5.3988106e-08,0.9999912
test_stg2/image_04396.jpg,0.06556952,0.00014022048,0.008616949,0.00031697293,0.006151491,0.00046815083,8.7946784e-05,0.9186488
test_stg2/image_04398.jpg,0.9803586,0.007850666,3.46047e-05,1.2853227e-05,0.0001347412,2.8941724e-05,0.0011266519,0.010452885
